title|url|brief|tags|ft_v|sc_v|th_v|doc|len_doc|ST|ET|yg|addr|label
研.米口齿留香的五常稻花香新米|http://www.zhongchou.com/deal-show/id-268012|我们只为实现大家吃一口放心美味米饭的小小愿望，我们将致力于五常稻花香大米种子升级研发及科学增产，为更多家庭提供最优质的原生态五常稻花香米。|北京#果蔬种植#新米#五常稻花香#长粒香米|30240|108|101|2016-01-1611:00:01--感谢大家的支持，项目已成功结束。共完成30240元的筹资额，达成预定目标的101%，获得108人支持。我们会尽快实施项目，期待大家的后续关注。#2016-01-1414:00:02--截止2016-01-1414时，累计已有100人支持，谢谢大家的支持，我们会继续努力#2016-01-1414:00:02--截止2016-01-1414时，筹款超过100%，共30229元，获得105人次支持。感谢大家的支持，期待你们的继续关注。#2016-01-1312:00:01--截止2016-01-1312时，累计已有50人支持，谢谢大家的支持，我们会继续努力#2016-01-1312:00:01--2016-01-1312时，筹资已经超过50%了，离成功越来越近啦~#2015-12-1713:00:01--感谢网信用户_2073280883支持了￥5~#2015-12-1711:00:01--新项目“研.米口齿留香的五常稻花香新米”上线了。我们的项目必须在2016年01月16日之前，筹集到30000才可成功，希望您能给予支持，持续关注我们的项目##¥1-#17人／限500人-支持1元+1次中奖机会众筹成功结束后，每满50人，由众筹网官方抽出1名幸运用户获得新鲜研•米4斤(不满50人，按50人。抽取多次支持只得1个抽奖号。)已发放抽奖号：16个预计奖品发送时间：开奖后5天内#¥5-14人／限500人-超低价试吃研.米——童年口齿留香的味道非常感谢您的支持！在众筹结束后，您将获得新鲜研•米试吃装（250g），赠精制米袋一个。预计回报发送时间：项目成功结束后5天内#¥89-24人／限500人-研.米——限量供应口齿留香非常感谢您的支持。在众筹结束后，您将以超值众筹价格89元获得新鲜研•米4斤，赠送精制纯棉手提袋一个。预计回报发送时间：项目成功结束后5天内#¥209-15人／限500人-稻香研米精选礼盒送人自尝两相宜非常感谢您的支持。在众筹结束后，您将以超值众筹价格209元获得新鲜研•米10斤，赠送高级木制米瓢1个。预计回报发送时间：项目成功结束后5天内#¥399-11人／限200人-稻香研米精选礼盒自用天然送礼放心非常感谢您的支持。在众筹结束后，您将以超值众筹价格399元获得新鲜研•米20斤，赠送高级木制米瓢1个和纯棉手提袋1个。预计回报发送时间：项目成功结束后5天内#¥759-27人／限100人-稻香研米精选礼盒限量供应自用送礼佳选非常感谢您的支持。在众筹结束后，您将以超值众筹价格759元获得新鲜研•米40斤，赠送高级木制米瓢1个和纯棉手提袋1个。预计回报发送时间：项目成功结束后5天内|1126|2015-12-17 12:10:49|2016-01-15 13:57:30|农业|北京|果蔬种植#新米#五常稻花香#长粒香米
千里挺近大别山，寻找中国最好的茶油|http://www.zhongchou.com/deal-show/id-442762|会员朋友和我说茶油真好，不愧是东方橄榄油，听到这样的话并不开心，茶油各项指标都要优于橄榄油。此次众筹，要让世界知道，最好的油在中国，在岳西，在美食加。|安徽#安庆#大别山岳西#茶油#健康|100513|107|101|2016-07-2220:25:57-美食加茶油-一个里程的结束，意味着新起点的开始。感谢大家的支持~~~~#2016-07-2220:18:17-美食加茶油-感谢大家的支持，项目已成功结束。共完成100513元的筹资额，达成预定目标的101%，获得107人支持。我们会尽快实施项目，期待大家的后续关注。#2016-06-2712:30:25-美食加茶油-匠心，是一种坚守，一种传承，更是一种追求极致的精神，也许在很多人心中，匠心只是老辈人的一种情怀和追求，而我，为了梦想，坚守匠心，十年虔诚，只为打造中国最好的茶油，美食加茶油感恩您的支持！筹资已经超过22％啦！感谢大家的支持，希望大家可以继续关注并且支持，谢谢大家~~#2016-06-2215:00:02--新项目“千里挺近大别山，寻找中国最好的茶油”上线了。我们的项目必须在2016年07月22日之前，筹集到100000才可成功，希望您能给予支持，持续关注我们的项目#项目更新#¥500-24人／限500人-一路有你1、获得家庭套装茶油一罐（1000ml/罐)，价值288元；2、获得手工茶油皂一块（80g)价值88元；3、明堂山旅游景区星级酒店住宿一晚（标间）价值298元，永久有效；4、中秋节个人专享制定祝福礼礼盒一份预订单，价值480元）每份礼盒包括：A、私人专享定制的手工礼盒、B、10年龄野油茶树一级茶油两瓶、C、名堂会对指定祝福人的祝福明信片一张D、山茶油养身手册（常规版）5、成为名堂会荣誉会员，参与名堂会年会，共享名堂会资源预计回报发送时间：项目成功结束后15天内#¥2,000-20人／限200人-感恩命运1、认领大别山百年油茶园10亩（大约1100棵）颁发大别山有机茶农证书2、获得家庭套装茶油2罐（1000ml/罐)，价值576元；3、一天大别山百年油茶林实地体验机会，及大别山森林旅行一天（2-2.5人）包吃包住包瀑布观赏价值1600元，永久有效4、中秋节个人专享制定祝福礼礼盒三份预订单，价值1800元）每份礼盒包括：A、私人专享定制的手工礼盒；B、10年龄野山茶树初榨一级茶油两瓶；C、名堂会对指定祝福人的祝福明信片一张；D、名堂会书法家，中国书法协会会员，书法大师亲笔祝福书法作品一幅；E、山茶油养身手册（众筹人祝福语、众筹人大别山风采照片、茶山合影、茶园所属证书入册5、受邀参加企业上市酒会6、成为名堂会会员，参与会员交流活动，共享会员资源预计回报发送时间：项目成功结束后15天内#¥5,000-2人／限100人-腾飞路上1、认领大别山百年油茶林20亩（大约2200棵）颁发大别山认证茶山山主证书2、连续三个月，每月度获得家庭套装茶油3罐（1000ml/罐)，价值2592元；3、一天大别山百年油茶林实地体验机会，及大别山森林旅行一天（4-4.5人）包吃包住包地陪瀑布观赏价值3200元，永久有效4、中秋节个人专享制定祝福礼礼盒8份预订单，价值4800元）每份礼盒包括：A、私人专享定制的手工礼盒、B、20年龄野山茶树初榨一级山茶油两瓶、C、名堂会对制定祝福人的祝福明信片一张、D、名堂会书法家，中国书法协会会员，书法大师亲笔祝福书画作品一幅、E、山茶油养身手册（众筹人大别山风采照片、茶山合影、山主证书入册）5、受邀参加企业上市酒会6、成为名堂会联合发起人，参与会员交流活动，共享会员资源7、一次免费参加农伽会高峰论坛机会。（永久有效，可转让）8、一次名堂会企业主题路演机会（永久有效，可转让）预计回报发送时间：项目成功结束后15天内#¥10,000-2人／限50人-见证新三板1、获得一座茶山庄园（100-200亩）命名权，颁发自命名的庄园所有证书并制作庄园标识；2、进入名堂山庄创始人名人堂，并在《讲战堂》线上媒体做专访报道；3、参加公司新三板上市庆典酒会，入册未来股份企业年鉴4、连续1年每个月获得家庭套装茶油2罐（1000ml/罐)，价值6912元；5、中秋节个人专享制定祝福礼礼盒12份预订单，价值9600元，每份礼盒包括：A、私人专享定制的手工礼盒、B、30年龄野山茶树初榨一级山茶油2+1瓶、C、名堂会对制定祝福人的祝福明信片一张、D、名堂会书法家，中国书法协会会员，书法大师亲笔祝福书画作品一幅（可命题）E、山茶油养身手册（众筹人大别山风采照片、山庄合影、庄主证书入册）6、一天大别山百年油茶林实地体验机会，及大别山森林旅行一天（8-8.5人）包吃包住包地陪瀑布观赏价值9600元，永久有效；7、一次参加中国农咖会企业峰会机会，（永久有效，可转让）8、一次名堂会企业冠名主题峰会机会，（永久有效，不可转让）预计回报发送时间：项目成功结束后立即发货#¥50,000-0人／限10人-一个承诺，国人事业1、按照《中华人民共和国合伙人企业法》规定，签订合伙人协议，成为未来农业公司美食加品牌联合创始人，2、进入堂山庄创始人名人堂，并在《讲战堂》线上媒体做专访报道；3、参加新三板上市庆典敲钟仪式4、获得一座茶山庄园（300-500亩）命名权，颁发自命名的庄园所有证书并制作庄园标识5、连续3年每个月获得家庭套装茶油3罐（1000ml/罐)，价值31104元；6、不限次数大别山百年山茶林实地体验机会，及大别山森林团队旅行二天（限20人）包吃包住包地陪瀑布观赏价值4.8万元。7、中秋节个人专享私人制定及企业定制祝福礼礼盒60份预订单，价值4.8万元每份礼盒包括：A、私人专享定制的手工礼盒、B、30年龄野山茶树初榨一级山茶油2+1瓶C、名堂会对制定祝福人的祝福明信片一张D、名堂会书法家，中国书法协会会员，书法大师亲笔祝福书画作品一幅（可命题）E、山茶油养生手册（众筹人大别山风采照片、山庄合影、庄主证书入册8、一次参加中国农咖会企业品牌主题路演推广活动一次，永久有效，可转让9、一次参加讲战堂主题峰会的机会，永久有效（可转让）预计回报发送时间：项目成功结束后立即发货|2435|2016-06-22 15:15:06|2016-07-20 13:16:33|农业|安徽#安庆|大别山岳西#茶油#健康
虾搞&果来果趣“励志”小龙虾吃货的约定|http://www.zhongchou.com/deal-show/id-159307|两个90后创业团队，一个广东，一个江苏，一南一北。一个做水果，一个专搞虾，都有一个吃货梦。我们用最新鲜的荔枝和最干净的小龙虾碰撞出最“励志”的小龙虾。|广东#广州#果蔬食品|10835|107|109|2015-07-1118:00:01--感谢大家的支持，项目已成功结束。共完成10835元的筹资额，达成预定目标的109%，获得107人支持。我们会尽快实施项目，期待大家的后续关注。#2015-07-1118:00:01--截止2015-07-1118时，筹款超过100%，共10835元，获得107人次支持。感谢大家的支持，期待你们的继续关注。#2015-06-2916:00:01--截止2015-06-2916时，筹款超过100%，共10035元，获得81人次支持。感谢大家的支持，期待你们的继续关注。#2015-06-2618:00:01--由用户IYNG8394发起的项目“虾搞&果来果趣“励志”小龙虾吃货的约定”上线了。我们的项目必须在2015年07月11日之前，筹集到10000才可成功，希望您能给予支持，持续关注我们的项目##¥1-57人-系统随机抽取，每300名抽取1名获奖者（多出且不足的部分，同样抽取。如满300人，抽1份，如果是301人，抽2份），可获得305元的励志小龙虾1份。同账号多次支持仅算一次。预计回报发送时间：项目成功结束后立即发货#¥139-4人-获得2斤装虾搞盱眙十三香麻辣小龙虾1份。预计回报发送时间：项目成功结束后立即发货#¥149-6人-获得4.5斤装果来果趣增城桂味荔枝1份。预计回报发送时间：项目成功结束后立即发货#¥259-36人-获得“励志小龙虾”1份（4.5斤装果来果趣增城桂味荔枝1份+2斤装虾搞盱眙十三香麻辣小龙虾1份）预计回报发送时间：项目成功结束后立即发货|660|2015-06-26 17:33:42|2015-07-11 01:55:48|农业|广东#广州|果蔬食品
巴山腊肉——众口香传的土猪原野直熏直供|http://www.zhongchou.com/deal-show/id-1417|300头巴山土猪来自村民365天的倾心照顾；巴山腊肉，色彩红亮，烟熏咸香，肥而不腻，众口香传！杀年猪，吃腊肉，热热闹闹过大年！|四川#巴中#果蔬食品#重庆站|50326|107|101|2014-01-0410:22:23--感谢大家的支持，项目已成功结束。共完成50326元的筹资额，达成预定目标的101%，获得107人支持。我们会尽快实施项目，期待大家的后续关注。#2015-03-0917:00:27--截止1970年01月01日，筹款超过100%，感谢大家的支持，期待你们的继续关注。#2013-12-0510:22:00--由uunum发起的项目“巴山腊肉——众口香传的土猪原野直熏直供”上线了。我们的项目必须在2014年01月04日之前，筹集到50000才可成功，希望您能给予支持，持续关注我们的项目#四川巴中#位于四川盆地东北部，地处大巴山系米仓山南麓，全国第二大苏区——川陕革命根据地的中心和首府，素有“红军之乡”“川东北氧吧”。拥有12万优秀儿女参加红军，4万巴中儿女为革命献出了宝贵的生命。##巴山村落#巴州区巴山山脉有几个大村，此次帮扶的留守老人制作的腊肉主要来自凉水井村、塔子山村。大家可以百度搜巴中美食，腊肉可是这里的招牌！我们希望通过自己的一份爱心，给这些孤独的留守老人们带去关爱、快乐和温暖。我们曾经也展开过各种形式的帮助留守老人的活动，希望这次众筹能以更实际的方式帮助他们！#####巴中美食#香菇炖腊肉是以巴中特有的腊肉和通江香菇为主料辅以当地名贵山珍精制而成。巴中人在每年小寒过后，将所杀年猪加工成块，腌渍过后再吊在火塘上用柏桠枝、香料烧火烟熏。#这种腊肉香味可口，而且保存一两年不腐烂。民间还将杀年猪的鲜血与豆腐、糯米加工制成血丸子，作待客的风味菜。##帮助留守老人和儿童#每临年底，祖婆喂的两头大肥猪总是卖一头，杀一头，用来准备春节的腊肉美食。村里的老人们辛辛苦苦一年，就种点小麦、红薯、南瓜、清菜，除了自给，剩余的就喂猪呀牛呀鸡呀。众筹巴山腊肉，让留守在山里头的老人们都能劳有所得！########注：我们将在400元以上支持者的回报中，挑选一斤猪耳朵、猪尾巴、猪拱嘴、猪排骨等任意搭配作为搭配佐餐！（例:支持400元或5次80元支持者的回报为：4斤腊肉+1斤搭配佐餐=5斤；800元支持者的回报为：8斤腊肉+2斤搭配佐餐=10斤；以此类推）###配送方式：项目结束15天左右发货，快递上门，限全国一线城市（即：省会城市+直辖市+深圳市，港澳台除外）#此外，我们还将制作以“关爱留守村民品尝巴山腊肉”为主题的明信片，以村民们的生活、起居、劳作以及村里的民风、民俗、风景等为题材，并印上村民们的感恩话语及愿景！#明信片将与腊肉一同寄出。谢谢支持，感恩同在！#¥80-41人-得到巴山腊肉1斤（快递费6元，限直辖市及省会城市。例：北京、天津、上海、重庆、深圳及各省会城市，港澳台除外；项目结束后15天左右发货)。获得以“关爱留守村民品尝巴山腊肉”为主题的明信片，将以村民们的生活、起居、劳作以及村里的民风、民俗、风景等为题材，并印上村民们的感恩话语及愿景！明信片将与腊肉一同寄出。谢谢支持，感恩同在！配送费用：￥6预计回报发送时间：项目成功结束后15天内#¥400-39人-包邮，得到巴山腊肉5斤，个性化命名的“巴山土猪”的1头猪宝宝，并享有2014年该猪宝宝的腊肉优先购买权（限5斤；项目结束后15天左右发货）。获得以“关爱留守村民品尝巴山腊肉”为主题的明信片，将以村民们的生活、起居、劳作以及村里的民风、民俗、风景等为题材，并印上村民们的感恩话语及愿景！明信片将与腊肉一同寄出。谢谢支持，感恩同在！预计回报发送时间：项目成功结束后20天内#¥800-24人-包邮，得到巴山腊肉10斤，个性化命名的“巴山土猪”的2头猪宝宝，并享有2014年该猪宝宝的腊肉优先购买权（限10斤；项目结束后15天左右发货）。获得以“关爱留守村民品尝巴山腊肉”为主题的明信片，将以村民们的生活、起居、劳作以及村里的民风、民俗、风景等为题材，并印上村民们的感恩话语及愿景！明信片将与腊肉一同寄出。谢谢支持，感恩同在！预计回报发送时间：项目成功结束后20天内#¥4,000-3人-包邮，得到巴山腊肉50斤，个性化命名的“巴山土猪”的10头猪宝宝，并享有2014年该猪宝宝的腊肉优先购买权（限50斤；项目结束后15天左右发货）。获得以“关爱留守村民品尝巴山腊肉”为主题的明信片，将以村民们的生活、起居、劳作以及村里的民风、民俗、风景等为题材，并印上村民们的感恩话语及愿景！明信片将与腊肉一同寄出。谢谢支持，感恩同在！预计回报发送时间：项目成功结束后20天内|1841|2013-09-29 13:14:00|2014-01-03 04:30:01|农业|四川#巴中|果蔬食品#重庆站
黄帝的小米：元坡庄：|http://www.zhongchou.com/deal-show/id-736463|老祖宗一代代留下来的黄小米让5000年的华夏文明得到了传承，养育了炎黄子孙。希望更多的人吃到正宗的、原滋原味、优质健康的小米|北京#小米#粗粮#月子米|8456|107|106|##¥28-10人／限100人-一斤装感谢您的支持，＋您将获得2017年元坡庄新谷小米500g项目众筹成功后30天内我们发出您的奖励产品。预计回报发送时间：项目成功结束后30天内#¥50-36人／限100人-二斤装感谢您的支持，＋您将获得2017年新谷小米1000g项目众筹成功后30天内我们发出您的奖励产品。预计回报发送时间：项目成功结束后30天内#¥120-已满额／限50人-5斤装感谢您的支持，＋您将获得2017年新谷小米2500g项目众筹成功后30天内我们发出您的奖励产品。预计回报发送时间：项目成功结束后30天内|261|2018-01-07 17:15:59|2018-02-12 14:57:13|农业|北京|小米#粗粮#月子米
有信仰的乌皮香核桃协助村长助山区村民实现“通车梦”|http://www.zhongchou.com/deal-show/id-41320|中国六大核桃主产区之一,2001年被国家林业局命名为“中国核桃之乡”,富锌富硒,含油率52%,口味香浓,肉质细腻,口感好，春节礼品佳选，支持乌皮核桃，|重庆#果蔬食品|8341|106|167|2015-01-2518:51:15--感谢大家的支持，项目已成功结束。共完成8341元的筹资额，达成预定目标的167%，获得106人支持。我们会尽快实施项目，期待大家的后续关注。#2015-01-0313:29:56--截止2015年01月03日，筹款超过100%，感谢大家的支持，期待你们的继续关注。#2014-12-1118:51:15--由点亮希望发起的项目“有信仰的乌皮香核桃协助村长助山区村民实现“通车梦””上线了。我们的项目必须在2015年01月25日之前，筹集到5000才可成功，希望您能给予支持，持续关注我们的项目##¥5-21人-1、电子感谢信1封（请留下您的电子邮箱）；2、在建桥成功后的碑记中刻录支持者名字；3、项目结束后，随机抽取5名幸运支持者，向每人赠送核桃2斤；4、此爱心支持全部用于建桥。预计回报发送时间：项目成功结束后立即发货#¥58-57人-1、核桃2斤（免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹1把；4、乡村明信片。预计回报发送时间：项目成功结束后立即发货#¥145-22人-1、核桃1箱（礼品盒装：5斤/箱、免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹2把；4、乡村明信片。预计回报发送时间：项目成功结束后立即发货#¥290-6人-1、核桃2箱（礼品盒装：5斤/箱、免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹2把；4、乡村明信片。预计回报发送时间：项目成功结束后立即发货#¥725-0人-1、核桃5箱（礼品盒装：5斤/箱、免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹3把；4、乡村明信片。预计回报发送时间：项目成功结束后立即发货#¥1,450-0人-1、核桃10箱（礼品盒装：5斤/箱、免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹5把；4、乡村明信片。预计回报发送时间：项目成功结束后立即发货#¥7,250-0人-1、核桃50箱（礼品盒装：5斤/箱、免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹7把；4、乡村明信片；5、享有2015年核桃树的果实采摘权；6、乡村农家乐食宿两天（包吃包住）。预计回报发送时间：项目成功结束后立即发货#¥14,500-0人-1、核桃100箱（礼品盒装：5斤/箱、免运费）；2、在建桥成功后的碑记中刻录支持者名字；3、核桃夹15把；4、乡村明信片；5、享有2015年核桃树的果实采摘权；6、乡村农家乐食宿3天（包吃包住）；7、享有村俗生态8人宴两桌。预计回报发送时间：项目成功结束后立即发货|1080|2014-12-11 19:25:28|2015-01-24 14:24:33|农业|重庆|果蔬食品
我出100万，请你喝瓶好酒！|http://www.zhongchou.com/deal-show/id-182302|真正意义上的互联网白酒！让消费者做主，让所有人都以最低的价格，享受到纯粮食酿造、高超酿造工艺的“中国好白酒”！|四川#泸州#茶酒饮品|120329|106|101|2015-09-2817:52:43-大卫之选-公布了抽奖中奖用户，也感谢大家对我们项目的支持，虽然还有些不完美，但是我们相信将来的的日子一定会越来越好，欢迎大家继续关注我们。#2015-09-2216:00:01--感谢大家的支持，项目已成功结束。共完成120329元的筹资额，达成预定目标的101%，获得106人支持。我们会尽快实施项目，期待大家的后续关注。#2015-09-2216:00:01--截止2015-09-2216时，筹款超过100%，共120329元，获得106人次支持。感谢大家的支持，期待你们的继续关注。#2015-09-1723:00:01--截止2015-09-1723时，筹款超过100%，共120053元，获得102人次支持。感谢大家的支持，期待你们的继续关注。#2015-09-1610:09:33-大卫之选-倒数第6天，成功就在不远。#2015-09-1110:20:01-大卫之选-天气突然变得有点冷了，先来一口酒。#2015-09-1010:08:03-大卫之选-9.10教师节，祝愿天下老师节日快乐，金泸州为您祝福。#2015-09-0910:18:42-大卫之选-每天一更新，加油。加油。加油！#2015-09-0816:24:07-大卫之选-众筹时间过去一半了，项目离成功也又进了一步了。#2015-09-0713:52:08-大卫之选-泸州老窖梦想之旅期待你的加入，一瓶金泸州，一瓶性价比极高的好酒。#2015-09-0709:49:13-大卫之选-金泸州一路走来，也开启了亲民酒的新篇章，只要有你的支持我们的梦想一定可以实现！#2015-09-0209:56:48-大卫之选-截止到9月2日上午，金泸州的支持者们已经累计达到78人了，白酒浓香的味道感觉就飘散在身边的空气里，不时提醒着我们为了金泸州的梦想要继续不断的努力！赶快来支持我们吧，相信你一定不会后悔今天的选择！#2015-09-0109:49:37-大卫之选-今天是9月的第一天，新的一个月已经开启，我们期盼着有更多的酒友支持我们的金泸州项目，在这世界反法西斯胜利70周年的日子里，我们每个人都应该喝杯金泸州庆祝一下这个伟大的日子！为我们的胜利干杯！#2015-08-3111:53:42-大卫之选-马上就要进入一年中的金九银十了，相信未来的日子里金泸州一定会迎来更多的支持者，只为那一款亲民的酒能够送到每位酒友的手中，大卫之选金泸州会继续努力！#2015-08-3023:28:44-大卫之选-金泸州成功的道路上一直有众多的支持有者，其实支持我们不在多少，只要一颗喜欢金泸州的心！#2015-08-2912:17:20-大卫之选-虽然今天是周六，但是还是迎来了更多的支持者，金泸州的梦想不再是遥不可及！#2015-08-2810:13:00-大卫之选-8月28日金泸州众筹又有了新的进展，看到进度条每天都在往前走，我们每天都欣喜若狂，没有各位支持者的支持，也没有金泸州今天的成功！#2015-08-2718:18:08-大卫之选-8月27日18时，我们的支持者已经累计达到62人了，泸州老窖金泸州的梦想马上就要实现了，快来支持我们吧！#2015-08-2711:47:21-大卫之选-2015年8月27日，金泸州支持者已经达到了57人，相信我们离成功已经不远了，加油！#2015-08-2610:48:30-大卫之选-我们的项目上线2天，48小时，进展已经达到了67%，支持者们仍在继续增加，感谢大家对金泸州的支持，一瓶好酒，一定会给你惊喜！#2015-08-2515:23:22-大卫之选-走在酒城，真的是风过泸州带酒香。基地窖池，都是忙碌的人们。一瓶好酒，将从这里诞生。#2015-08-2421:36:10-大卫之选-今天，我们的项目上线了！感谢大家的关注与支持。我们将持续发布项目进展，产品进展，欢迎大家关注，也欢迎大家加入微信或QQ群与我们互动，给我们建议和意见。#2015-08-2416:00:01--新项目“我出100万，请你喝瓶好酒！”上线了。我们的项目必须在2015年09月22日之前，筹集到119999才可成功，希望您能给予支持，持续关注我们的项目##¥9-33人／限999人-梦想合伙人：我们将在支持者中抽出幸运者9人作为成酒梦想合伙人，担负全部费用，探访酒城泸州，观摩1573窖池，24代口传心授酿造技艺；与酿造大师座谈，品鉴不同原浆，全程参与第二款及第三款产品的研发。支持者每满111人将抽出1名幸运支持者，幸运名单将在众筹结束后公布，亦将分享梦想团成酒之旅（同一账号多次支持仅算一次）。同时欢迎每位梦想成酒的同伴加入微信群与我们共同探讨。注：支持者未满99名则抽取1名。预计回报发送时间：项目成功结束后9天内#¥19-4人／限199人-店庆优惠券：99元现金券，9月9日大卫酒行天猫店金泸州产品首发当日，可做现金使用（满199元可用99元）。欢迎加入微信群，关注我们各平台促销与活动。预计回报发送时间：项目成功结束后9天内#¥69-7人／限199人-	1瓶我们共同成就的金泸州：欢迎加入微信群，将您与家人的意见建议反馈给我们，让我们做的更好。	成为大卫酒行神秘品酒客，免费试用我们第二款及第三款研发新品。预计回报发送时间：项目成功结束后9天内#¥129-48人-2瓶我们共同成就的金泸州：愿这份礼物承载着您牵挂与情意一同回家，祝您及全家中秋快乐，幸福久久！欢迎加入微信群，将您与家人的意见建议反馈给我们。预计回报发送时间：项目成功结束后9天内#¥1,770-10人-价值3870元（30瓶）我们共同成就的金泸州：节庆宴请，走亲访友，抑或作为创业尝试，都是不错的选择。欢迎加入微信群，只要您愿意，我们愿将渠道经销之道与您分享。大卫酒行神秘中秋礼品，愿您及家人中秋快乐，幸福。终身可享受大卫酒行天猫、京东平台，金泸州产品8折优惠特权；预计回报发送时间：项目成功结束后9天内#¥31,860-已满额／限3人-价值69660元（90件）我们共同成就的金泸州：创业第一步，我们与您同在，自己喝不完，我们帮您卖，大卫之选进货宝为您提供产品代售服务，解决您的后顾之忧。万众创新全民创业，我们愿与您一起成就梦想，欢迎加入微信群，只要您愿意，我们愿将渠道经销之道与您分享。优先获得大卫酒行同区域线下经销商授权，可全称参与开发我们第二款、第三款产品的研发，以及新品合作与代理、经销。大卫酒行神秘中秋礼品，助力创业第一桶金！预计回报发送时间：项目成功结束后9天内#¥50,000-0人／限3人-特定区域的独家经销商：代理我们共同成就的金泸州，并有权在许可区域内发展经销商、代理商、自定合作方式，收取合作费用，有权享受最低供货价格，并获得供货差价收入（详见合作协议，也可致电，邮件，微信咨询更多细节）。可全程参与开发我们第二款、第三款产品的研发，以及新品合作与代理、经销。万众创新全民创业，我们愿与您一起成就梦想，欢迎加入微信群，只要您愿意，我们愿将渠道经销之道与您分享。预计回报发送时间：项目成功结束后9天内|2916|2015-08-24 16:26:18|2015-09-22 14:08:59|农业|四川#泸州|茶酒饮品
一场关乎健康的革命|http://www.zhongchou.com/deal-show/id-179671|我们坚守海洋而寻求突破，告别传统食参方式，倡导健康生活理念，开启非水煮时代的来临！我们需要您的支持来铸就我们的坚持。|辽宁#大连#生态养殖#生物科技#健康#海参#革命|104013|105|105|2015-11-0910:00:01--感谢大家的支持，项目已成功结束。共完成104013元的筹资额，达成预定目标的105%，获得105人支持。我们会尽快实施项目，期待大家的后续关注。#2015-11-0910:00:01--截止2015-11-0910时，累计已有100人支持，谢谢大家的支持，我们会继续努力#2015-11-0900:00:01--截止2015-11-0900时，筹款超过100%，共100197元，获得98人次支持。感谢大家的支持，期待你们的继续关注。#2015-10-3115:00:01--2015-10-3115时，筹资已经超过50%了，离成功越来越近啦~#2015-10-1010:00:01--新项目“一场关乎健康的革命”上线了。我们的项目必须在2015年11月09日之前，筹集到100000才可成功，希望您能给予支持，持续关注我们的项目##¥288-68人／限100人-财神岛冷蒸即食海参体验装1盒财神岛冷蒸即食海参500克1盒（市场价780元）预计回报发送时间：项目成功结束后30天内#¥388-9人／限200人-财神岛冷蒸即食海参体验装1盒财神岛冷蒸即食海参500克1盒（市场价780元）+鲍鱼汁10袋预计回报发送时间：项目成功结束后30天内#¥1,088-5人／限100人-财神岛冷蒸即食海参1盒+财神岛海岛游1人财神岛冷蒸即食海参500克3盒+鲍鱼汁10袋预计回报发送时间：项目成功结束后30天内#¥2,088-12人／限100人-财神岛冷蒸即食海参3盒+财神岛海岛游1人财神岛冷蒸即食海参500克6盒+鲍鱼6只预计回报发送时间：项目成功结束后30天内#¥3,880-7人／限999人-财神岛冷蒸即食海参10盒+1年冷蒸即食海参优惠购买权财神岛冷蒸即食海参500克6盒+天猫店抵值券2000元预计回报发送时间：项目成功结束后30天内#¥7,760-3人／限999人-财神岛冷蒸即食海参20盒+3年冷蒸即食海参优惠购买权财神岛冷蒸即食海参500克6盒+天猫店抵值券5000元预计回报发送时间：项目成功结束后30天内|877|2015-10-10 10:22:31|2015-11-09 09:35:39|农业|辽宁#大连|生态养殖#生物科技#健康#海参#革命
