title|url|brief|tags|ft_v|sc_v|th_v|doc|len_doc|ST|ET|yg|addr|label
康县电商扶贫进行时---木桶土蜂蜜众筹“闺蜜”|http://www.zhongchou.com/deal-show/id-168040|康县位于甘肃西南部，全县350个行政村，其中145个为贫困村。9700户为贫困户，贫困村占比41%以上。农村户口80%以上，多数以农业生产为主。|甘肃#陇南#茶酒饮品|8938|71|112|2015-09-0510:00:01--感谢大家的支持，项目已成功结束。共完成8938元的筹资额，达成预定目标的112%，获得71人支持。我们会尽快实施项目，期待大家的后续关注。#2015-09-0510:00:01--截止2015-09-0510时，筹款超过100%，共8938元，获得71人次支持。感谢大家的支持，期待你们的继续关注。#2015-07-2821:57:47-蒋安常-亲们，我会在现场监督采蜂蜜，回报亲们纯正蜂蜜！#2015-07-2821:52:16-蒋安常-郑重承诺，凡支持的亲们，在保证纯正土蜂蜜的同时，支持78元起的返10元，支持188元起的返20元。感谢亲们的支持！#2015-07-2815:00:02--截止2015-07-2815时，筹款超过100%，共8236元，获得60人次支持。感谢大家的支持，期待你们的继续关注。#2015-07-2210:00:01--新项目“康县电商扶贫进行时---木桶土蜂蜜众筹“闺蜜””上线了。我们的项目必须在2015年09月05日之前，筹集到8000才可成功，希望您能给予支持，持续关注我们的项目#关于我##我叫蒋安常，康县电商中心主任；一个对农产品电子商务工作充满信心，并且非常期待和向往助农增收的在职工作人员；我享受翻山越岭，仅为那些奋斗在田间地头的农户朋友...........##今天，我们如往常一样下乡来到三河坝乡，深入农户家交流、摸底工作。经过沟通了解到，这里的土蜂蜜较多，做为主要经济来源，但目前全部滞销，卖不出去。于是，我们从土蜂蜜着手开展电商扶贫工作，切实助农增加，力争实现电商工作新亮点。##小村沟村，正如其名。进入村庄的路奇曲艰难。##一路青山绿水，植被丰富；遍地野花，不时有小蜜蜂飞来飞去，真是养殖土蜂的好地方。##今天，我们如往常一样下乡来到三河坝乡，深入农户家交流、摸底工作。经过沟通了解到，这里的土蜂蜜较多，做为主要经济来源，但目前全部滞销，卖不出去。于是，我们从土蜂蜜着手开展电商扶贫工作，切实助农增加，力争实现电商工作新亮点。####小严给我们介绍他家的房子，祖辈生活的好地方，虽然山高，但是非常舒适和睦。###小严家的土蜂蜜，有50多箱，全是原始的木桶土蜂蜜，因产量低，蜜的品质很好。深受城市朋友的喜爱，但是深处大山，路途遥远，XX自已又不会上网，所以，我们决定做这个项目，帮他解决然眉之急，切实为他做一点有意义的事。###################为什么我需要你的支持#城市生活的朋友，是否在怀念小时候曾经吃过的土蜂蜜，但是一直再未曾拥有？#今天，我们找到了，就在康县。我会以康县电商协会的名义向大家郑重承诺，所有发出的蜂蜜均为康县优质原蜜，非常珍稀。只是交通不便，被动地藏在大山深处。#于是，需要你我一起，给他们一份希望，也是给康县电子商务扶贫工作一份力量。#¥1-23人-无私支持1元，感谢您为康县电商扶贫工作的大力支持。想信电商扶贫在更多好心人的支持下，会走得更快更远。预计回报发送时间：项目成功结束后立即发货#¥78-15人-一份付出，二份回报。感谢您的支持，78元，会获得康县电子商务中心发出的木桶土蜂蜜1瓶（500g），赠送康县5A级风景区风景照片10组。预计回报发送时间：项目成功结束后2天内#¥188-23人-感谢您的支持，支持188元，获得由康县电子商务中心发出的木桶土蜂蜜2瓶（1000g）；康县旅游杂志1本，康县美丽乡村艺术照片20组。预计回报发送时间：项目成功结束后2天内|1454|2015-07-22 11:27:32|2015-09-04 22:55:30|农业|甘肃#陇南|茶酒饮品
东北段木木耳，在木头上生长的木耳|http://www.zhongchou.com/deal-show/id-235501|植根于木，汲取木头本身营养精华生长而成，这是木耳的本性！然而，现如今95%以上的木耳都是用菌袋培植。东北段木木耳，野生柞木木段培植，坚守木耳生长本性！|北京#生态养殖#农业#木耳|11324|71|114|2015-11-0819:00:01--感谢大家的支持，项目已成功结束。共完成11324元的筹资额，达成预定目标的114%，获得71人支持。我们会尽快实施项目，期待大家的后续关注。#2015-10-2921:40:14--截止2015-10-2921时，累计已有50人支持，谢谢大家的支持，我们会继续努力#2015-10-2921:40:14--截止2015-10-2921时，筹款超过100%，共10655元，获得61人次支持。感谢大家的支持，期待你们的继续关注。#2015-10-2008:27:08-186****4942-项目已经成功筹得10000元啦，感谢大家的支持！好产品，永远不会被埋没，对段木耳感兴趣的小伙伴们，快来围观啦~~#2015-10-1823:50:50-186****4942-目前，项目已经筹得89%，感谢大家的支持!看了项目介绍，你能分清菌袋木耳和段木木耳的区别吗？不妨参与评论，多多交流~~关注“男厨优选食材”微信公众号，会有惊喜哦~~#2015-10-1813:22:23-186****4942-2015年10月上旬：木耳品质甄选，包装设计，项目发布#2015-10-1813:21:41-186****4942-2015年9月下旬：等待15年秋耳采收晾晒#2015-10-0921:39:20-186****4942-2015年9月上旬：男厨团队历时15天，探寻黑龙江省十几个市县及其周边村庄、林场，最终在佳木斯市所辖一深山沟里，寻得这种坚守木耳生长本性培植的【东北段木木耳】#2015-10-0919:00:01--新项目“东北段木木耳，在木头上生长的木耳”上线了。我们的项目必须在2015年11月08日之前，筹集到10000才可成功，希望您能给予支持，持续关注我们的项目#项目介绍####东北木耳#东北木耳因受当地独特的土壤、气候、地理环境影响，其品质全国最优，其中又以长白山木耳最为知名，并已获得“农产品地理标志”认证，广受消费认可。##这里，是黑龙江省牡丹江市东宁县的绥阳镇，是中国的木耳之都，雨润木耳批发市场是全国最大的木耳集散中心。在这里，云集着来自全国各地的木耳。##小的时候，我们一直以为木耳是在木头上长的，长大后才发现，原来木耳是用菌袋培育的……##只是，使用这种违背木耳生长本性的培植方式种出的木耳，还是原来的木耳吗？#菌袋木耳#菌袋，即由锯末、麦麸、豆饼、石灰等混合而成的培养基。##采用菌袋培植木耳，成本低，产量高，经济效益好，因而广受耳农欢迎。为有效提高木耳产量，满足人们日常消费所需，这种木耳培植方式在木耳主产区已经普及！##“用菌袋培植木耳，成本低产量高，种出的木耳外形好看，市场上很好卖，只是口感比用木段培植的略差些……”##经向耳农了解得知，现在全国95%以上的耳农都采用这种方式培植木耳，因为经济效益差，坚持用木段培植木耳的耳农已经很少，只有偏远的林场山沟里会有少许种植。##佳木斯、双鸭山、鹤岗、伊春……##几经周转，探寻七八个林场，终于在佳木斯的深山沟里，让我们找到了这种坚持木耳生长本性的培植方式。#段木木耳#以野生柞木木段为基，置于深山沟里自然生长而成，生长环境与纯野生木耳相当，富含木耳多糖与植物胶质，闻之富有木头的自然清香，口感相比人工培植菌袋木耳更嫩爽！###段木木耳VS菌袋木耳####食谱推荐###用记者的心态探寻地标好食材#“你是记者吧？”##当我们向当地耳农了解木耳行业详情时，被反问到……##我们不是记者，但我们有着记者那种探寻究竟的态度！##探寻一款食材，揭秘一个行业，用事实还原食物真相，这是我们的责任，更是消费者赋予我们的使命！#温馨提示#1.因段木木耳是以柞木木段为基，置于深山沟里自然生长而成，生长过程中没有过多的人为干预，生长环境和野生木耳十分相近，因而相较菌袋木耳外形不规则，少许木耳会有少许红虫，吃前需泡发并清洗干净；##2.因木耳充分晒干后耳片较脆，快递过程中难免会有少许碎耳，敬请谅解！#微享有礼#¥2-23人／限999人-每20名随机抽取1名，获赠男厨【东北段木木耳】15年秋耳1盒男厨东北段木木耳，以野生柞木木段为基，置于深山沟里自然生长而成，生长过程没有过多的人为干预，生长环境和野生木耳相当，因而外形、口感、营养均与野生木耳相近。包装规格：100g预计回报发送时间：项目成功结束后立即发货#¥29-11人／限999人-男厨【东北秋木耳】15年新耳1盒男厨东北秋木耳，精选长白山单片无根秋耳，依托长白山麓，受东北昼夜温差大、秋季气温低等因素影响，耳面厚实，大小均匀，人工去根，泡发后肉感十足。包装规格：140g预计回报发送时间：项目成功结束后立即发货#¥49-9人／限999人-男厨【东北段木木耳】15年秋耳1盒男厨东北段木木耳，以野生柞木木段为基，置于深山沟里自然生长而成，生长过程没有过多的人为干预，生长环境和野生木耳相当，因而外形、口感、营养均与野生木耳相近。包装规格：100g预计回报发送时间：项目成功结束后立即发货#¥88-4人／限999人-男厨【东北段木木耳】15年秋耳1盒，男厨【东北野生榛蘑】1袋男厨东北野生榛蘑，长白山山麓纯野生生长，采后自然晾晒风干，精细挑选品质最优的蘑菇丁，人工去根食用方便，炖菜烹煮口感嫩滑，菇香浓郁，来一盘小鸡炖蘑菇，尝尝正宗的东北农家味儿！包装规格：东北椴木木耳每盒100g，东北野生榛蘑每袋200g预计回报发送时间：项目成功结束后立即发货#¥98-3人／限999人-男厨【东北段木木耳】15年秋耳礼品装1份礼装形式：精致简洁牛皮纸手提袋装包装规格：共2盒，每盒100g预计回报发送时间：项目成功结束后立即发货#¥188-6人／限200人-男厨【东北段木木耳】15年秋耳礼品装2份礼装形式：精致简洁牛皮纸手提袋装包装规格：每份2盒，每盒100g预计回报发送时间：项目成功结束后立即发货#¥258-7人／限100人-男厨【东北段木木耳】、【东北野生榛蘑】组合礼品装4份礼装形式：精致简洁牛皮纸手提袋装包装规格：每份含东北段木木耳、东北野生榛蘑各一盒，每盒各100g预计回报发送时间：项目成功结束后立即发货#¥638-6人／限50人-男厨【东北段木木耳】、【东北野生榛蘑】组合礼品装10份礼装形式：精致简洁牛皮纸手提袋装包装规格：每份含东北段木木耳、东北野生榛蘑各一盒，每盒各100g预计回报发送时间：项目成功结束后立即发货#¥3,100-1人／限10人-男厨【东北段木木耳】、【东北野生榛蘑】组合礼品装50份礼装形式：精致简洁牛皮纸手提袋装包装规格：每份含东北段木木耳、东北野生榛蘑各一盒，每盒各100g预计回报发送时间：项目成功结束后立即发货|2756|2015-10-09 21:12:21|2015-11-08 15:58:34|农业|北京|生态养殖#农业#木耳
家乡好食材——舜芋，好吃到没朋友！|http://www.zhongchou.com/deal-show/id-16554|我们是年轻的梦想家，是设计师，是媒体人，最重要的是我们都是农民的孩子。我们希望利用互联网为家乡优质好食材—舜芋打造一个展示平台。|浙江#金华#果蔬食品|3081|71|103|2014-10-0511:00:29--感谢大家的支持，项目已成功结束。共完成3081元的筹资额，达成预定目标的103%，获得71人支持。我们会尽快实施项目，期待大家的后续关注。#2014-10-0120:33:33--截止2014年10月01日，筹款超过100%，感谢大家的支持，期待你们的继续关注。#2014-09-0511:00:29--由江南有机农园发起的项目“家乡好食材——舜芋，好吃到没朋友！”上线了。我们的项目必须在2014年10月05日之前，筹集到3000才可成功，希望您能给予支持，持续关注我们的项目#我们是年轻的梦想家，是设计师，是媒体人，最重要的是我们都是农民的孩子。一个由一群年轻人所成立的希望农园，在一个充满生命力的田野里，我们发现一份逐渐被遗忘的亲密关系，当原始的感动转换为热情后。这里所发生的一切，就开始属于全世界。我们希望将浙江家乡自然本真的食材——舜芋分享给大家。#关于舜芋#新店乡作为我国著名的“舜芋之乡”，在当地流传着关于舜芋的故事，相传舜因敬慕其祖黄帝曾在新店乡石城山驻跸之伟举，特地来到与石城山相连的历山躬耕，在日积月累的农作中，舜逐渐摸索到一种可食用且美味营养的植物(后俗称毛芋)。这一创举，不仅为当地人带来了充足的物质财富，同时也带来了丰富的精神食粮。为此，当地人将之取名为“舜芋”，以示对舜的感激之情。#关于品质#我们的“舜芋”生长在浙江省级无公害蔬菜基地，“舜芋”农药残留为零，是真正的无公害绿色蔬菜，因此更是被选为出口到日本这个对食品品质安全要求极高的国家。##为什么我们需要您的支持#作为农民的孩子，在大城市里才发现很多食材没有家乡的原汁原味，并且大部分的价格通过各种中间的渠道的变得昂贵。而农民辛苦一年的劳动果也因信息闭塞，供求不平衡，遭到收购商贩等中间商的压制。因此我们希望利用互联网为家乡优质的农产品打造一个展示平台，发起这次众筹活动让更多的朋友体验到自然本真的好食材—舜芋。如果你想得跟我们一样，希望你能将好食材分享给朋友们。#我的承诺与回报#我们承诺此次众筹的第一批新鲜上市的舜芋将由农园精心挑选，预计众筹结束后的十天内开始邮寄给我们的支持者。#¥1-41人-恭喜您成为幸运支持者，1元抽取3斤有机舜芋。感谢您的支持，我们将会在众筹结束当天，在参与1元奉献的支持者中，抽取5位幸运支持者，5位支持者将各获得3斤有机舜芋头+精心设计的（舜芋头）电子菜谱一份。【支持1元也要留下联系方式哦，以便我们后期联系上您。祝您好运。当然我们也会给您包邮！】预计回报发送时间：项目成功结束后10天内#¥48-13人-1）您将获得5斤有机舜芋头；2）精心设计的（舜芋头）电子菜谱一份。预计回报发送时间：项目成功结束后10天内#¥98-8人-1）您将获得10斤有机舜芋头；2）精心设计的（舜芋头）电子菜谱一份；3）50g农园有机香菇干体验装一份。预计回报发送时间：项目成功结束后10天内#¥148-3人-1）您将获得15斤有机舜芋头；2）精心设计的（舜芋头）电子菜谱一份；3）50g农园有机香菇干体验装一份；4）50g农园有机银耳体验装一份；5）江南有机农园明信片一份。预计回报发送时间：项目成功结束后10天内#¥198-6人-1）您将获得20斤有机舜芋头；2）精心设计的（舜芋头）电子菜谱一份；3）100g农园有机香菇干体验装一份；4）100g农园有机银耳体验装一份；5）江南有机农园明信片一份。预计回报发送时间：项目成功结束后10天内|1441|2014-09-05 11:23:56|2014-10-01 20:33:33|农业|浙江#金华|果蔬食品
舌尖上的幸福滋味：松茸宴|http://www.zhongchou.com/deal-show/id-160306|吃货与松茸的7种相遇，让我们的舌尖一起跳舞！http://www.zhongchou.com/attachment/201|云南#昆明#果蔬食品|21028|71|211|2015-09-0217:06:09-云之嘉木-感谢大家的支持，项目已成功结束。共完成21028元的筹资额，达成预定目标的211%，获得71人支持。经抽奖，用户NV5Z9013获赠1份松茸单品礼盒装，价值299元（中奖率1%），奖品已于今日寄出，期待大家的后续关注。#2015-09-0216:00:01--感谢大家的支持，项目已成功结束。共完成21028元的筹资额，达成预定目标的211%，获得71人支持。我们会尽快实施项目，期待大家的后续关注。#2015-09-0216:00:01--截止2015-09-0216时，筹款超过100%，共21028元，获得71人次支持。感谢大家的支持，期待你们的继续关注。#2015-07-1715:00:01--截止2015-07-1715时，筹款超过100%，共10063元，获得33人次支持。感谢大家的支持，期待你们的继续关注。#2015-07-1714:14:02-云之嘉木-截止2015/07/1714：10，筹资额达到101%,目标圆满达成#2015-07-1508:42:02-云之嘉木-2015/07/15早8点，收到第一位2398元的支持?#2015-07-1416:00:02--新项目“舌尖上的幸福滋味：松茸宴”上线了。我们的项目必须在2015年09月02日之前，筹集到10000才可成功，希望您能给予支持，持续关注我们的项目#分享我的幸福滋味#你好，我是冬冬，来自云南香格里拉。在这片美丽的土地上，人口稀少（每平方公里仅13人），自然资源丰富，荟萃了多种珍稀植物，其中就有最珍贵的野生食用菌：松茸。《舌尖上的中国》称誉松茸是“精灵般的食物”。还记得读小学时，每到放暑假，我总是一大早就跟着阿妈上山，走上好几里路才能在松树林里采到一两颗松茸。等到天黑下山回家，就是我最快乐的时光了。我坐在桌子边，看着阿妈把新鲜的松茸切片，在炭火上用酥油炙烤。一家人闻着扑鼻的香气，听着滋滋的微响，心里感觉特别陶醉！松茸的美味很难用文字形容，如果一定要我描述的话，也许可以用这个词：幸福。是的，每次当我品尝松茸的时候，心里总是充满幸福的感觉。##长大后，我去海外留学，目标就是周游世界，尝遍了天下美食。多年漂泊，外面的世界确实很精彩，美食也千变万化，但是和儿时的记忆相比，总觉得缺少了一点什么。#######################2014年7月，回到故乡休假的我，突发奇想和家人一起上山摘松茸。经过那么多年人类对大自然无情地破坏，想要发现一朵松茸无异于沧海寻珠。感谢家里养了多年的忠犬贝贝敏锐的嗅觉，终于在跋涉了几个小时后再次邂逅了这一散落在茫茫林海的精灵。时隔多年，一家人又一次围坐在炉火前，吃到阿妈亲手煎烤的松茸时，那种久违的儿时记忆又再次充溢了我的心扉。突然间我明白：真正的幸福，就是有爱你和你爱的人，与你一起分享美食、美景、和美好的每一刻，如此简单，却又如此来之不易。######松茸宴，你也能享受的幸福#于是，2015年我又回到了家乡，成立了”云之嘉木“绿色食品公司。云之嘉木，是我人生中第一朵和最美味的一朵松茸，我们是最云南的平台，把大山里的珍馐替你背出来，就是想把家乡的美味，把幸福的滋味，带给更多的朋友。因为我相信，分享幸福，才更幸福！香格里拉松茸，当之无愧成为了这一幸福传递的首选。#松茸是纯野生、不可人工繁殖的濒危物种，其生长周期长达5-6年以上，而且对环境要求极为严苛，必须#在高海拔、零污染的原始森林中，而且必须和树龄50年以上的松树根系形成共生关系。阿妈告诉我，每一支松茸都是大自然的恩赐，是造物主的一个奇迹。##松茸不但美味鲜香，而且具有极高的营养保健价值。松茸含有18种氨基酸、14种人体必需微量元素、49种活性营养物质、5种不饱和脂肪酸、8种维生素、2种糖蛋白、丰富的膳食纤维和多种活性酶，另含有3种珍贵的活性物质，分别是双链松茸多糖、松茸多肽和全世界独一无二的抗癌物质——松茸醇。松茸不仅营养充足，而且还有提高免疫、抗癌抗衰老、防治心脑血管疾病、养颜美白等神奇功效。###因为稀少难得，松茸的市场价格也不断攀升，在大城市的高档餐厅里，一份松茸的价格常达上千元，使得松茸成为普通人难以亲近的”贵族食品“。而云南香格里拉所产松茸因为其独特的零污染、高海拔等自然环境，更成为了个中翘楚，往往只能用于出口，满足日本、韩国的高档料理餐厅，而无法走进中国普通消费者的家庭。#########记得以前在上海工作时，每年阿爸都会从遥远的故乡给我寄来几朵新鲜松茸，我也会和闺中密友一起做碳烤松茸、松茸刺身、松茸鸡汤、松茸拌饭，大家边吃边聊，唱歌欢笑，这份纯然的幸福与感动，令人难忘。今年春节时，上海的朋友们发来问候微信：冬冬，公司的外卖快要吃到吐了，特别特别想念你的松茸宴，什么时候我们吃货团再聚一次吧？###好吧，亲爱的们，为了你们的心愿，我准备好了。通过这个众筹平台，我和我的伙伴们将把来自香格里拉的出口级新鲜松茸，送到大家的餐桌上。为了让您更好地享受松茸宴，我们会精心搭配组合三道松茸家宴菜品（松茸和其他产自云南的绿色食材，经过完美搭配组合），您收到后，只需按照我们微信公众号的菜谱提示，简单烹制即可和家人们一起享用。#当然，我也知道你们当中有一些长居懒人部落，习惯动嘴不爱动手，为了满足你们的味蕾，我还特别给懒人宅人提供了“金牌厨师上门服务”，给追求格调的美食达人准备了“优雅私房菜馆私人订制”，有没有为我的贴心感动啊？：）#松茸，一个吃货与厨子都不容错过的森林美味，虽然珍稀，但它并不是遥不可及；虽然是极鲜食材，但它#的制作并不会让人想而却步。松茸，来之不易、享之轻易，它不是只能流着口水、存在于荧屏的《舌尖上#的中国》，它可以非常简单地出现在你的生活里。平等地享受自然食材是人生最大的乐事，跟随我们为您#精心设计的“吃货与松茸的7种相遇方式”，让我们跨越时空界限一起来分享这份幸福的滋味吧！###舌尖上的幸福，需要您的支持##为了这短短的60天，我和家乡的合作伙伴---昆明同心科创工贸公司已经准备了十余年。漫长的10年间，我们历经艰辛，成为了云南省具有松茸经营资格的十一家公司中经营时间最久的公司；成为了率先在原产地设有专业鲜松茸收购分公司和冷链基地的公司，成为了首批取得云南省出入境检验检疫局颁发的“出口食品生产企业备案证明”的公司；同时更成为了业内成立最早、收购出口松茸数量最大的公司。十年磨一剑，志在今朝！！###########由于决定鲜松茸质量优劣、等级高低的首要因素不是它的形态，而是鲜度。因此松茸越新鲜，越有营养。松茸最好的采摘季节是7月底-9月初，如果我们能提前知道您的需求，我们就能在松茸保鲜的各个环节，在产地与收购基地、基地与物流、在物流与最终用户之间及时布局，保证您收到的产品会更新鲜，我们的团队希望能得到您的大力支持，而我们也会将高品质的新鲜松茸作为我们对您的回报！##################我们承诺：在本项目众筹成功10天之内，我们将开始根据众筹的先后，从昆明采用顺丰包邮的方式，逐批寄送您认购的松茸产品，确保72小时内新鲜直送（参与前请查询快递到达时间，如未开通顺丰次日送达区域请谨慎参与。特别提示：西藏省、新疆省以及港澳台、海外不在本活动配送范围之内）。如果您收到的松茸有任何品质问题，请及时联系我们，我们将视情况提供无条件退、换货支持。#云之嘉木企业公众号：云之嘉木#企业公众号二维码：##项目发起人微信号：duoduomi12#个人二维码：#¥5-45人／限1000人-抽奖回馈：感谢您的支持，您将参与”幸福之味“抽奖，有机会获赠1份松茸单品礼盒装，价值299元（中奖率1%）。预计回报发送时间：项目成功结束后10天内#¥299-6人／限600人-一份松茸家宴菜品：您将获得松茸刺身单品套装一份，内含香格里拉产出口级一级精选松茸350g+丽江产青芥末一份+元江产青柠檬2个。预计回报发送时间：项目成功结束后10天内#¥359-2人／限500人-一份松茸家宴菜品：您将获得黄油煎松茸单品套装一份，内含香格里拉产出口级二级精选松茸410g+进口黄油1份+元江产青柠檬2个。预计回报发送时间：项目成功结束后10天内#¥499-4人／限400人-一份松茸家宴菜品：您将获得松茸鸡汤单品套装一份，内含香格里拉产出口级三级精选松茸620g+元江青柠檬2个。独立包装普洱产高原散养黑土鸡1只（约1KG），现杀，真空包装+冰袋+保鲜箱密封，外套三层纸箱。预计回报发送时间：项目成功结束后10天内#¥699-5人／限300人-一份松茸家宴菜品：您将获得松茸家宴三合一套装一份，内含香格里拉产出口级一级、二级、三级精选松茸各300g+进口黄油1份+丽江产青芥末1只+元江产青柠檬6个。独立包装普洱产高原散养黑土鸡1只（约1KG），现杀，真空包装+冰袋+保鲜箱密封，外套三层纸箱。预计回报发送时间：项目成功结束后10天内#¥1,598-2人／限100人-烧饭饭金牌厨师上门DIY家宴（仅限上海地区）：您将获得我们提供的上门定制家宴服务，由从业10年以上的专业厨师为您烹制6-8人享用的宴席（共10个菜肴，内含四份松茸家宴菜品：酥油松茸、松茸生吃、松茸鸡汤及松茸饭，以及新西兰黑椒牛肉粒，油爆河虾，清蒸桂鱼，夫妻肺片，上汤西兰花，山药玉米粒）。所有菜品原料都会由我们提前快递或由厨师当天购买上门，您只需准备：米，油，盐，酱，醋，糖，两个炉灶，一个电饭煲，一个平底锅，一个炒锅即可。由于烧制时间约4小时左右，故晚餐档期需下午2点抵达您家里准备。预计回报发送时间：项目成功结束后10天内#¥2,398-4人／限30人-私房菜馆定制松茸宴（仅限上海地区）：您将获得我们提供的上海知名私房菜馆定制松茸家宴服务，由原苏浙汇行政总厨亲自在环境优雅的家内，为您亲自烹制8人享用的宴席（14-15个菜肴，内含三份松茸家宴菜品，具体菜品为：冷菜：海蜇鸡胗，酱麻油茄子，蒜香白切肉，手撕鸭，香菇蔬菜色拉，刺身松茸；热菜：松茸土鸡汤，黄油煎松茸，油爆河虾，红焖猪脚圈拼鸡毛菜，响油鳝糊，清蒸银雪鱼，清炒时蔬……点心米糕……水果）。每一道菜肴的原料都是当天一早采购，所有菜肴的加工都选择原汁原味，倾注着薛大师追求新鲜、安全、创意和个性的创业理念预计回报发送时间：项目成功结束后10天内|4231|2015-07-15 08:01:57|2015-08-07 17:10:25|农业|云南#昆明|果蔬食品
【百年赖茅传家路】海归女设计师回归白酒家族使命|http://www.zhongchou.com/deal-show/id-181552|赖飞亚，留法设计师，赖氏茅酒传人，却在家族传承与个人梦想间徘徊。父亲告病重让她惊觉：传家不是负担，而是生命的考验！她决心用新方式来传承家族使命与价值。|贵州#贵阳#茶酒饮品|58530|71|118|2015-09-1818:14:22-賴飛亞-各位朋友好！回报产品已于三天前从贵州寄出，此次全部改为德邦快递送货上门，避免去物流站提货的麻烦，请留意查收。收到后请记得在众筹网上确认收货哦，以便统计派送情况。此外，因快递对酒类品不保损，难免会出现漏酒状况，如果问题严重请私信我。感谢您的理解与支持！#2015-09-1418:00:01--感谢大家的支持，项目已成功结束。共完成58530元的筹资额，达成预定目标的118%，获得71人支持。我们会尽快实施项目，期待大家的后续关注。#2015-09-1418:00:01--截止2015-09-1418时，筹款超过100%，共58530元，获得71人次支持。感谢大家的支持，期待你们的继续关注。#2015-08-2622:19:38-賴飛亞-特别感谢无私支持的几位朋友！无私是会感染的，我们同样会无私帮助需要被关怀的人们，让爱永续传递！#2015-08-2622:13:46-賴飛亞-家酒众筹上线两日就已完成目标，在此，感谢每一位朋友的鼎力支持，你们的心意我收到了，给我莫大的鼓励！唯有用心准备回报物品，努力传承家业，不负厚望。#2015-08-2615:00:01--截止2015-08-2615时，筹款超过100%，共50504元，获得57人次支持。感谢大家的支持，期待你们的继续关注。#2015-08-2518:00:01--新项目“【百年赖茅传家路】海归女设计师回归白酒家族使命”上线了。我们的项目必须在2015年09月14日之前，筹集到50000才可成功，希望您能给予支持，持续关注我们的项目##¥59-38人／限80人-感谢您的支持！我们将回报：赖世纲5年品尝酒125mlx2瓶赖世纲签名版《贵州赖氏家族与赖茅》快递发货预计回报发送时间：项目成功结束后3天内#¥899-13人／限40人-感谢您的支持！我们将回报：赖世纲5年上品酒500mlx6瓶/箱赖世纲签名版《贵州赖氏家族与赖茅》物流保损，需到站点自提，免物流运费预计回报发送时间：项目成功结束后3天内#¥1,599-3人／限30人-感谢您的支持！我们将回报：赖世纲8年上品酒500mlx6瓶/箱赖世纲签名版《贵州赖氏家族与赖茅》《赖贵山书法集》物流保损，需到站点自提，免物流运费预计回报发送时间：项目成功结束后3天内#¥2,399-4人／限20人-感谢您的支持！我们将回报：赖世纲10年上品酒500mlx6瓶/箱赖世纲签名版《贵州赖氏家族与赖茅》《赖贵山书法集》物流保损，需到站点自提，免物流运费预计回报发送时间：项目成功结束后3天内#¥2,999-已满额／限10人-感谢您的支持！我们将回报：赖世纲九五金奖纪念酒500mlx6瓶/箱特制陶瓷酒具一套（一对酒壶+10个酒杯）赖世纲签名版《贵州赖氏家族与赖茅》《赖贵山书法集》物流保损，需到站点自提，免物流运费预计回报发送时间：项目成功结束后3天内|1205|2015-08-25 18:18:10|2015-09-13 09:31:44|农业|贵州#贵阳|茶酒饮品
自然之珍，水果之王——枇杷|http://www.zhongchou.com/deal-show/id-310954|让城市的你也享用到自然的馈赠，让果农种出更好的美味！|云南#红河#果蔬种植#枇杷#水果之王#鲜果枇杷|1347|71|135|2016-02-1915:00:01--感谢大家的支持，项目已成功结束。共完成1347元的筹资额，达成预定目标的135%，获得71人支持。我们会尽快实施项目，期待大家的后续关注。#2016-01-3001:00:01--截止2016-01-3001时，筹款超过100%，共1015元，获得58人次支持。感谢大家的支持，期待你们的继续关注。#2016-01-2513:00:01--2016-01-2513时，马上就要成功啦~快快来支持吧！#2016-01-1813:00:01--截止2016-01-1813时，累计已有50人支持，谢谢大家的支持，我们会继续努力#2015-12-2215:00:01--2015-12-2215时，筹资已经超过50%了，离成功越来越近啦~#2015-12-2207:50:40-城0607-感谢大家的支持，树上的枇杷正在成熟中，亲们加油！#2015-12-2116:00:01--上线1小时内筹资达到30%#2015-12-2116:00:01--感谢用户AB3L5949支持了￥2~#2015-12-2115:00:02--新项目“自然之珍，水果之王——枇杷”上线了。我们的项目必须在2016年02月19日之前，筹集到1000才可成功，希望您能给予支持，持续关注我们的项目##¥1-#40人／限999人-支持1元+1次中奖机会众筹成功结束后，由众筹网官方抽出1名幸运用户获得1斤新鲜蒙自枇杷已发放抽奖号：40个预计奖品发送时间：开奖后10天内#¥30-23人／限999人-回馈1斤新鲜蒙自枇杷回馈1斤新鲜蒙自枇杷预计回报发送时间：项目成功结束后10天内#¥88-7人／限999人-回馈3斤新鲜蒙自枇杷回馈3斤新鲜蒙自枇杷预计回报发送时间：项目成功结束后10天内#¥146-0人／限999人-回馈5斤新鲜蒙自枇杷回馈5斤新鲜蒙自枇杷预计回报发送时间：项目成功结束后10天内#¥288-0人／限999人-回馈10斤新鲜蒙自枇杷回馈10斤新鲜蒙自枇杷预计回报发送时间：项目成功结束后10天内|860|2015-12-21 15:04:18|2016-02-19 12:37:15|农业|云南#红河|果蔬种植#枇杷#水果之王#鲜果枇杷
