title|url|brief|tags|ft_v|sc_v|th_v|doc|len_doc|ST|ET|yg|addr|label
免费品尝，柿柿如意——我不要做软柿子被你捏|http://www.zhongchou.com/deal-show/id-11098|为更多的人吃到健康绿色无污染的水果。这不仅仅是一款水果，更是我们对待生活的态度。|江苏#徐州#果蔬食品|6784|226|114|2014-10-2418:34:40--感谢大家的支持，项目已成功结束。共完成6784元的筹资额，达成预定目标的114%，获得226人支持。我们会尽快实施项目，期待大家的后续关注。#2014-10-1617:44:50--截止2014年10月16日，筹款超过100%，感谢大家的支持，期待你们的继续关注。#2014-08-2518:34:40--由青葱岁月二师兄发起的项目“免费品尝，柿柿如意——我不要做软柿子被你捏”上线了。我们的项目必须在2014年10月24日之前，筹集到6000才可成功，希望您能给予支持，持续关注我们的项目#大家好，我是二师兄（笔名），是一名工作两年的大学生。#我觉得每个人年轻的时候，都应该有闯的冲动。#也许我们并不知道自己想要什么样的未来，但是我们知道自己不想要的。#我不想要那种循规蹈矩安安分分的日子，一想到如此没有新鲜感的未来，我就会特别的不安，我需要的是挑战。#所以我毅然的辞了工作，开始谋划自己的创业之路。#有人说好好的工作不干，非得去“作”；但是我想说，遗憾比失败更可怕，也许我会失败，但是我知道，在这片天空中，至少曾经飞翔过。#心有一腔创业热血，也经常对创业者们的激情与想法感到兴奋，但也知创业有风险，且行且珍惜。##现如今，食品安全问题越发严重。#生活之中缺少太多的正能量，作为一个90后，有太多话想对这个社会说。#但是仅凭一人之力，毕竟是太过单薄。#《超级演说家》中的刘媛媛说过一句话：“还是有一件事，你跟我都可以做到，这件事就是，我们这代人，在我们老去的路上一定一定不要变坏，不要变成你年轻时候最痛恨最厌恶的那种成年人。每一个普通人在自己的岗位上做一个好人是有非常非常严重意义的，因为我们每一个人生下来就注定会改变世界”。我想，我做自己所力所能及的事情，还是可以做到的。#也许我改变不了食品安全危机的现状，但我希望去尝试，去用健康自然的食物给大家一点希望，为大家呈现真正好吃原生态的食物——山里的脆柿子。##柿子是在山东临沂采购的，老爸与当地的果农都是十多年的老伙计；#之前一直是本地批发，一直都是供不应求，外地卖的多为软柿，以及柿饼，极少有卖脆柿子的。#所以我想尝试在网上众筹一下，打开一个对外的窗口，让更多的人品尝到此人间仙露。#第一次创业，目的是交朋友以及回头客，特有500份免费名额来供大家品尝；#当然更希望大家对我创业的想法表示支持，交个朋友，点个喜欢都可以。#也许我不能给予大家那么丰厚的回报，但是每一份笨拙的感谢都包含着我最真挚的感动。#####以下为大家准备的小小礼品：###只要您出6元邮费，就可免费获得山柿一斤哦~#支持我们的项目，您除了可以收获香甜美味的山柿外，您还可以加入我们的生活微信圈和QQ群，分享山间美味的相关资讯，更将获得精美明信片和水果流氓兔噢！#具体支持，请在右侧栏进行选择。#我们的邮寄不支持偏远地区，以防止运输造成的问题。##1）.水果类产品，保鲜很重要，望众君及时品尝。#2）装箱时我会尽量保证保护好柿子，但是运输过程难免会有个别碰撞，望君海涵，多个损坏可以适当补偿。#3）食物终有相克，望君食用前注意饮食问题。#小提示：#不宜与酸菜、黑枣、鹅肉、螃蟹、甘薯、鸡蛋、食醋、白酒、红薯、菠菜同食；#空腹饥饿时不宜食用；#过度劳累疲乏时不宜食用；#患有慢性胃炎、排空延缓、消化不良等胃功能低下者不宜食用；#糖尿病人不宜食用。#¥6-195人／限500人-1）免费山柿1斤，包括邮费6元；2）我们将邀请您加入我们的生活微信圈和QQ群，分享山间美味的相关资讯。预计回报发送时间：项目成功结束后1天内#¥66-22人-1）山柿一箱（每箱8斤，包括邮费）；2）我们将邀请您加入我们的生活微信圈和QQ群，分享山间美味的相关资讯；3）印有精美图片的明信片一张；4）【前50名支持者】可获得水果流氓兔一只。预计回报发送时间：项目成功结束后1天内#¥128-2人-1）山柿二箱（每箱8斤，包括邮费）；2）我们将邀请您加入我们的生活微信圈和QQ群，分享山间美味的相关资讯；3）印有精美图片的明信片一张；4）【前50名支持者】可获得水果流氓兔一只。预计回报发送时间：项目成功结束后1天内#¥318-1人-1）山柿五箱（每箱8斤，包括邮费）；2）我们将邀请您加入我们的生活微信圈和QQ群，分享山间美味的相关资讯；3）印有精美图片的明信片一张；4）获得水果流氓兔一只。预计回报发送时间：项目成功结束后1天内#¥598-6人-1）山柿十箱（每箱8斤，包括邮费），并拥有优先购买权；2）我们将邀请您加入我们的生活微信圈和QQ群，分享山间美味的相关资讯；3）印有精美图片的明信片一张；4）获得水果流氓兔一对。预计回报发送时间：项目成功结束后1天内|1950|2014-08-25 19:33:05|2014-10-24 17:22:29|农业|江苏#徐州|果蔬食品
“茶族皇后”金花茶，源自于一亿七千万年前，第四纪冰川时期原始山茶遗珍|http://www.zhongchou.com/deal-show/id-600016|我们在全心打造“一朵金花”清畅袋泡茶，为了让更多的现代都市女性了解与体验到金花茶清畅人体、促进新陈代谢的奇特功效|广西#南宁#一朵金花#金花茶#女性|20089|224|101|2016-12-2814:53:36-用户EANP5418-一个多月的时间快过去了，我们的项目也在众多朋友们的支持和关注下，已成功完成我们的预期金额。再次感谢各位朋友的支持，有你们的支持真是一件幸福的事。现在本项目已接近尾声，还在关注我们的朋友，继续支持哦！！！你的支持会让我们离梦想更近。再次感谢！！！#2016-12-0810:37:42-用户EANP5418-截止到2016-12-8日，项目上线的第15天，我们已筹款得8326元，离目标还差11674元，非常感谢大家的支持与帮助！！我们会继续努力，期待你们的继续关注和支持！#2016-11-2416:43:26-用户EANP5418-由我们团队发起的“一朵金花”清畅袋泡茶项目正式上线了。我们的项目必须在2016年12月31日之前，筹集到20000才可成功，希望您能给予支持，持续关注我们的项目！#“一朵金花”清畅袋泡茶——打造现代女性专用茶###关于金花茶#¥1-112人-感谢您的支持每30人抽取一位幸运儿，获得价值48元的“一朵金花”清畅袋泡茶15克装一盒预计回报发送时间：项目成功结束后30天内#¥38-42人-感谢您的支持可获得预计市场价值48元的“一朵金花”清畅袋泡茶15克装一盒.预计回报发送时间：项目成功结束后30天内#¥180-22人-感谢您的支持可获得预计市场价值48元的“一朵金花”清畅袋泡茶15克装五盒预计回报发送时间：项目成功结束后30天内#¥330-19人-感谢您的支持可获得价值48元的“一朵金花”清畅袋泡茶15克装十盒预计回报发送时间：项目成功结束后30天内#¥1,500-5人-感谢您的支持1.获得预计市场价值48元的“一朵金花”清畅袋泡茶15克装五十盒2.成为中港高科公司会员，享有中港高科公司全部产品八折优惠政策（不包含促销产品）预计回报发送时间：项目成功结束后30天内|784|2016-11-24 16:32:29|2016-12-29 00:40:31|农业|广西#南宁|一朵金花#金花茶#女性
【自然山物●本是粮品】——大山的高冷与孤独，注定了它的与众不同|http://www.zhongchou.com/deal-show/id-286117|养蜂人坚守传统，我们用心寻蜜，每一瓶蜜都是劳动者的辛勤回报；希望通过这次众筹，让更多的中国偏远山区农村养蜂老人继续坚守养殖中华传统野生蜂种。|陕西#西安#生态养殖#生物科技#自然山物#成熟蜜#植物百花|32918|223|110|2015-12-1618:00:01--感谢大家的支持，项目已成功结束。共完成32918元的筹资额，达成预定目标的110%，获得223人支持。我们会尽快实施项目，期待大家的后续关注。#2015-11-3014:40:20-tushijia2010-亲们，今天会陆续开始准备备货状态，所有印刷，制作就快接近尾声，我们最快今天会有一小部分会发货，前提感受哦，快递默认为百世汇通#2015-11-2619:00:01--截止2015-11-2619时，筹款超过100%，共30400元，获得204人次支持。感谢大家的支持，期待你们的继续关注。#2015-11-2408:00:01--2015-11-2408时，马上就要成功啦~快快来支持吧！#2015-11-1816:00:01--2015-11-1816时，筹资已经超过50%了，离成功越来越近啦~#2015-11-1719:00:01--截止2015-11-1719时，累计已有100人支持，谢谢大家的支持，我们会继续努力#2015-11-1622:00:01--截止2015-11-1622时，累计已有50人支持，谢谢大家的支持，我们会继续努力#2015-11-1618:00:01--感谢tushijia2010支持了￥1~#2015-11-1618:00:01--新项目“【自然山物●本是粮品】——大山的高冷与孤独，注定了它的与众不同”上线了。我们的项目必须在2015年12月16日之前，筹集到30000才可成功，希望您能给予支持，持续关注我们的项目#【故事起源】寻味自然●不忘始终#2014年开始一直行走在秦岭与大巴山之间，寻找一种天然原生态食材；一年的行走中，我们发现了一些非常好的原生态食材和一些默默无闻粮农，他们勤勤恳恳，他们用心良苦，却很少听说能发家致富，最多也就是解决温饱，这些人年龄都已经古稀之年，都生活在偏远的山区，至今任然没有通路，他们是被遗忘在山里的留守老人。##这里的野生中华蜂主要采集植物花粉为主，平均海拔在1600米左右，自然驻巢，自食其力，日积月累，长途跋涉，采集高山纯天然药本植物花粉；更重要的是蜂农一年只取一次蜜，而且所有的蜜都是在自然条件下自然成熟酿造的原蜜，打动我们的是，蜂农每次取蜜只取蜂巢中蜜的二分之一，另外一半留给幼蜂过冬吃，老人说：蜜蜂和人也一样，总有饿肚子的时候，没有吃的，它就无法生存。我们的蜂蜜无任何二次加工，无浓缩，无添加，无农药残留；蜂蜜里面含有高山纯天然植物花粉、天然蜂巢、蜂蜡等天然营养成份，对人身体的营养价值极高，正与本草纲目里面所记载的蜂蜜相吻合。##这次众筹，打动我们的是在一个被社会遗忘的山村之中尽然有这么多的留守老人，在基本生活保障的前提下，从事养中华蜂（当地人称之为野蜂）一辈子，有的甚至家族几辈人都一直从事养蜂职业，他们大多数都是留守老人，平均年龄在75岁以上，生活在距离城市较远的山林之中，至今不通交通，连自行车也不通，生活中需要的生活必备品全部需要人工背，翻山越岭对于他们是每天必备的生活路线，随着年龄的增长，身体活动越来越不方便。##他们真情流露，我们一路寻找，除了食材本身之外，食材的背后故事也将是我们一直在寻找一个关键点，为之被他们深深打动，食材和人的故事，与即将灭亡的中华传统野生蜂种和被社会遗忘的深山留守养蜂老人，看到这一幕，加上这么美好的原生态食材，我们更没有理由不将它神秘的面纱揭开与大家共享。##希望通过这次众筹，让中华传统野生蜂种可以传承下去，分享给更多的中国人一个甜蜜而真诚的自然食材，让中国偏远农村留守的老人生活变得更有意义。#¥1-#132人-支持1元+1次中奖机会众筹成功结束后，每满68人，由众筹网官方抽出1名幸运用户获得奖品为价值158元高山原生态自然成熟土蜂蜜自用装一罐(不满68人，按68人。抽取多次支持只得1个抽奖号。)已发放抽奖号：107个预计奖品发送时间：开奖后立即发送#¥98-已满额／限10人-支持98元原生态绿色野生木耳（250g）+农家自产保健花菇（255g）预计回报发送时间：项目成功结束后立即发货#¥158-16人／限100人-支持158元优质高山原生态中华野生土蜂蜜自用装一罐（500g）+蜂蜜专用竹勺+原生态绿色野生木耳（250g）预计回报发送时间：项目成功结束后立即发货#¥188-8人／限30人-支持188元优质高山原生态中华野生土蜂蜜自用装一罐（500g）+蜂蜜专用竹勺+送价值78元原生态有机木耳一箱（500g）预计回报发送时间：项目成功结束后立即发货#¥268-29人／限800人-支持268自然山物高山原生态自然成熟原蜜礼盒套装（两瓶装+两幅手工木刻藏纸版画+蜂蜜专用天然木勺一把+高档精品阅读画册一份+环保礼盒与环保手提袋）预计回报发送时间：项目成功结束后立即发货#¥288-7人／限500人-支持288元自然山物高山原生态自然成熟原蜜礼盒套装（两瓶装+两幅手工木刻藏纸版画+蜂蜜专用天然木勺一把+高档精品阅读画册一份+环保礼盒与环保手提袋）百年经典手绘图案凹凸印刷卡片一份，并可换取一本价值58元纯手工笔记本一个预计回报发送时间：项目成功结束后立即发货#¥1,288-10人／限100人-支持1288元5套自然山物高山原生态自然成熟原蜜礼盒套装5份百年经典手绘图案凹凸印刷卡片，并且都可换取手工笔记本一个预计回报发送时间：项目成功结束后立即发货#¥5,000-1人／限10人-支持5000元获得总价值5760元的产品，并获得“本是粮品”网络分销和区域代理资格（代理协议通过微信索取）6个月之后退出，并按原价收回所有产品。预计回报发送时间：项目成功结束后立即发货|2332|2015-11-16 17:06:04|2015-12-16 10:49:43|农业|陕西#西安|生态养殖#生物科技#自然山物#成熟蜜#植物百花
【咸渔有梦】一款没有“雾霾”的酒！|http://www.zhongchou.com/deal-show/id-377449|如梦想般纯粹的咸渔FASHION，易入口，醒酒快，醉后不头痛。|北京#不头痛#伏特加#咸渔|32732|221|328|2016-05-1609:00:02--感谢大家的支持，项目已成功结束。共完成32732元的筹资额，达成预定目标的328%，获得221人支持。我们会尽快实施项目，期待大家的后续关注。#2016-04-2009:26:18-东方天下-目前项目进展已经达到300%！我们不会真等到20多天后项目结束再发货，除了抽奖的需要等结果外，其它咸渔奖励均会及时安排发出，让您和您的朋友第一时间体验到醉后不上头的无香型咸渔！原来，白酒也可以不辣，也可以不头痛#2016-04-2009:24:39-东方天下-话说，快递单都快贴完了你才来抢拍炫下，不会显得少了些么……#2016-04-2009:23:59-东方天下-金箔套装来个特写！不仅有装逼神器——金箔伏特加，还有我们的体验卡以及摇杯，更有10瓶咸渔让你和朋友一次喝过瘾！#2016-04-2009:22:49-东方天下-自从第一次众筹进度达到100%后，我们就已经开始陆陆续续发货了，随着昨天赠品全球第一款金箔咸渔到货，更是进行了众筹开展一来最大规模一次发货，快递小哥都不得已抛弃自己的小三轮，开个面包车来了#2016-04-1622:49:11-东方天下-第一天就完成了众筹目标！感谢大家的支持！还有29天，慢慢跑！我们几十位线下股东，一定会共同玩一把漂亮的众筹！#2016-04-1613:00:01--截止2016-04-1613时，累计已有100人支持，谢谢大家的支持，我们会继续努力#2016-04-1613:00:01--截止2016-04-1613时，筹款超过100%，共10600元，获得107人次支持。感谢大家的支持，期待你们的继续关注。#2016-04-1612:00:01--2016-04-1612时，马上就要成功啦~快快来支持吧！#2016-04-1610:00:02--截止2016-04-1610时，累计已有50人支持，谢谢大家的支持，我们会继续努力#2016-04-1610:00:02--2016-04-1610时，筹资已经超过50%了，离成功越来越近啦~#2016-04-1609:00:01--上线1小时内筹资达到26%#2016-04-1609:00:01--感谢王宗越支持了￥1~#2016-04-1217:00:01--新项目“【咸渔有梦】一款没有“雾霾”的酒！”上线了。我们的项目必须在2016年05月16日之前，筹集到10000才可成功，希望您能给予支持，持续关注我们的项目##¥1-#166人-支持1元+1次中奖机会众筹成功结束后，每满88人，由众筹网官方抽出1名幸运用户获得感谢您的支持！我们将在每88名支持者中抽取一名赠送醉后不头痛的咸渔FASHION红优555ml伏特加壹瓶（若支持者不满88人，亦抽取一名），由众筹网抽取。(不满88人，按88人抽取。)已发放抽奖号：166个预计奖品发送时间：开奖后立即发送#¥88-15人-支持88元感谢您的支持！您可获得醉后不头痛的咸渔FASHION红优555ml伏特加壹瓶。预计回报发送时间：项目成功结束后立即发货#¥168-2人-支持168元感谢您的支持！您可获得醉后不头痛的咸渔FASHION红优555ml伏特加两瓶。预计回报发送时间：项目成功结束后立即发货#¥398-0人-支持398元感谢您的支持！您可获得醉后不头痛的咸渔FASHION红优555ml伏特加五瓶，咸渔FASHION不锈钢摇杯一个。预计回报发送时间：项目成功结束后立即发货#¥780-20人／限400人-支持780元感谢您的支持！您可获得醉后不头痛的咸渔FASHION红优555ml伏特加十瓶，咸渔FASHION不锈钢摇杯一个，以及中国第一款金箔伏特加——750ml咸渔FASHION（金箔版•非卖品）壹瓶，有机会获得产品代理权！预计回报发送时间：项目成功结束后立即发货#¥4,080-0人-支持4080元感谢您的支持！您可获得醉后不头痛的咸渔FASHION红优555ml伏特加60瓶（5箱），并优先获得产品代理权！预计回报发送时间：项目成功结束后立即发货#¥6,960-2人-支持6960元感谢您的支持！您可获得醉后不头痛的咸渔FASHION红优555ml伏特加120瓶（十箱），并优先获得产品代理权！预计回报发送时间：项目成功结束后立即发货|1776|2016-04-16 08:02:22|2016-05-15 00:45:36|农业|北京|不头痛#伏特加#咸渔
众志成橙——赣南脐橙原产地直供第三季|http://www.zhongchou.com/deal-show/id-33382|2014年，众志成橙第三季：收获过甜蜜的你，这一次不需要犹豫；如果你是初见众橙，这份稳稳的幸福更不能错过。|北京#果蔬食品|197291|221|101|2014-12-1210:02:00--感谢大家的支持，项目已成功结束。共完成197291元的筹资额，达成预定目标的101%，获得221人支持。我们会尽快实施项目，期待大家的后续关注。#2014-12-1117:57:16--截止2014年12月11日，筹款超过100%，感谢大家的支持，期待你们的继续关注。#2014-11-2410:02:00--由众橙果园发起的项目“众志成橙——赣南脐橙原产地直供第三季”上线了。我们的项目必须在2014年12月12日之前，筹集到196800才可成功，希望您能给予支持，持续关注我们的项目#2013年，众志成橙，感恩有你：尝鲜季、感恩季两次众筹，赢得1200位众筹网友的厚爱与支持。#2014年，众志成橙，幸福滋味：收获过甜蜜的你，这一次不需要犹豫；如果你是初见众橙，这份稳稳的幸福更不能错过。#“众橙”之父——刘诗芸#刘诗芸，我们亲切地称呼他为刘叔，刘叔在1987年至1994年是赣县人民政府主管农业的副县长，这后来，他便再也没和农业分手。从1994年到2004年担任了江西省赣州市果业局局长，2004年至2007年任赣州市果业局调查研究员，退休后承包山地3000亩，成立横溪果园。###刘叔这一辈子，简单幸福，和他爱的果园相互厮守，如同他的众橙。#众橙人生#众橙：一只土生土长的赣南脐橙#集合了农业专家刘诗芸老先生毕生心血的「众橙」产自赣南脐橙的核心产区——江西赣州，历史悠久，山川秀丽，物产丰饶，人文荟萃。古为百越之地，志士豪杰辈出，是宋明理学和风水文化的发祥地。辛弃疾在此咏叹曰“郁孤台下清江水”，毛泽东也曾写下《清平乐》佳句“踏遍青山人未老，风景这边独好”。赣南不仅有这样美丽的风景与独特的文化底蕴，更有肥沃的土地、清澈的水源来培育出香甜味美的脐橙。众橙产自核心产地——江西赣州王母渡镇，这里的红土地为众橙提供了丰富的营养矿物质，相差极大的昼夜温差，也让刘叔的众橙积淀了充足的糖分和维生素C。###众橙：不需要太多的保护，成长中，只努力接近阳光#成长，从来都只是为了学会战胜自我，不需要农药的帮助，也不需要人为的促进，在这片土地上刘叔的众橙按照一只真正的赣南脐橙最本真的样子健康成长，每一天都努力向上，每一天都更接近阳光。###众橙：不经加工修整，成熟后，以最真实的样子面对世界#长大后，一只叫众橙的赣南脐橙，不需要打蜡抛光、不需要打针增甜，不需要泡药防腐，刘叔的众橙以他们最真实的样子面对世界。#做一只众橙，为幸福众筹#没有跌宕起伏的人生，刘叔就是一个和你和我一样的普通人；#就像他的众橙，没有华丽包装，没有加工整形，真实、自然、生态，最本真的滋味；#亦如你我的生活，没有太多的高潮迭起，但是每一天，我们享受着这份稳稳的幸福。#支持众橙，享受你的众橙人生，收获一份最真实的甜蜜和幸福。###从赣州到北京，1700公里；从采摘到配送，3天；从平淡到甜蜜，只是一颗众橙的距离。此次众筹的2000箱「众橙」将于11月底采摘后于3日内运抵北京，保证原产地最新鲜直供。#¥106-已满额／限100人-获得众橙1箱，每箱20斤，含快递费8元，限北京主城区（不含延庆、昌平、密云、怀柔、平谷、顺义、房山、大兴和通州）预计回报发送时间：项目成功结束后立即发货#¥490-57人-获得众橙5箱，每箱20斤，包邮，限北京主城区（不含延庆、昌平、密云、怀柔、平谷、顺义、房山、大兴和通州）。预计回报发送时间：项目成功结束后立即发货#¥980-24人-获得众橙10箱，每箱20斤，包邮，限北京主城区（不含延庆、昌平、密云、怀柔、平谷、顺义、房山、大兴和通州）。免费获得2015年首批众橙1箱。预计回报发送时间：项目成功结束后立即发货#¥1,960-19人-获得众橙20箱，每箱20斤，包邮，限北京主城区（不含延庆、昌平、密云、怀柔、平谷、顺义、房山、大兴和通州）。免费获得2015年首批众橙2箱。预计回报发送时间：项目成功结束后立即发货#¥4,900-20人-获得众橙50箱，每箱20斤，包邮，限北京主城区（不含延庆、昌平、密云、怀柔、平谷、顺义、房山、大兴和通州）。免费获得2015年首批众橙5箱。预计回报发送时间：项目成功结束后立即发货|1733|2014-11-24 17:28:48|2014-12-11 17:58:54|农业|北京|果蔬食品
我是一颗菜，我在等待【第二期】|http://www.zhongchou.com/deal-show/id-187441|在中国这个广袤的大地上，物产丰饶，果蔬千种百样。白菜，是自然的馈赠中最平凡的一个。世界上第一粒白菜籽要追溯到我国新石器时期，距今已六七千年。|河南#开封#果蔬种植#农业#生态#绿色#花卉#创意|80655|220|162|2015-10-0818:00:02--感谢大家的支持，项目已成功结束。共完成80655元的筹资额，达成预定目标的162%，获得220人支持。我们会尽快实施项目，期待大家的后续关注。#2015-10-0818:00:02--截止2015-10-0818时，筹款超过100%，共80655元，获得220人次支持。感谢大家的支持，期待你们的继续关注。#2015-09-0915:00:01--截止2015-09-0915时，筹款超过100%，共50275元，获得35人次支持。感谢大家的支持，期待你们的继续关注。#2015-09-0914:31:34-仙侬园-感谢我们的joyguo支持者：无私奉献了9999，您的肯定让我们更加有信心！感谢你对我们的信任！#2015-09-0911:54:56-仙侬园-感谢我们的两位1999档支持者：jinyu，大爱无疆525，您的肯定让我们更加有信心！感谢你对我们的信任！#2015-09-0911:49:07-仙侬园-感谢我们的第1位9999档支持者：我爱吃西瓜aa，您的肯定让我们更加有信心！感谢你对我们的信任！#2015-09-0911:44:28-仙侬园-感谢各位亲的支持，您们的支持，就是我们大家对健康生活的一种态度，也是您们对我们白小仙的一种喜爱！因为有您的支持和加入，会使我们走的更远！我们期待与您相约在仙侬园！#2015-09-0118:00:01--新项目“我是一颗菜，我在等待【第二期】”上线了。我们的项目必须在2015年09月16日之前，筹集到50000才可成功，希望您能给予支持，持续关注我们的项目##¥79-150人／限500人-您可获得：1）您将得到精品仙侬园白小仙一盆，价值138元；2）您将得到精装《仙侬仙品》一本，价值39.8元；3）您将成为仙侬俱乐部VIP会员，和种植爱好者分享种植经验。预计回报发送时间：项目成功结束后30天内#¥399-26人／限500人-您可获得：1）您将得到精品仙侬园白小仙三盆，价值414元；2）您将得到精装《仙侬仙品》一本，价值39.8元；3）您将得到《仙侬仙品》配套体验种植礼包一份（含白小仙种子×1、高能培养基1kg×1、高能有机生态肥500ml×1、花盆×1、花卉豪华配饰礼包×1），价值128元；4）您将成为仙侬俱乐部VIP会员，获得第一手新品信息，和种植爱好者分享种植经验。预计回报发送时间：项目成功结束后30天内#¥699-16人／限300人-您可获得：1）您将得到精品仙侬园白小仙六盆，价值828元；2）您将得到精装《仙侬仙品》一本，价值39.8元；3）您将得到《仙侬仙品》配套精品体验种植礼包一份（含白小仙种子×1、高能培养基1kg×1、高能有机生态肥500ml×1、花盆×1、花卉豪华配饰礼包×1），价值128元；4）您将成为仙侬俱乐部白银VIP会员，享有白银VIP专属种植管家服务（共计一年），价值800元。预计回报发送时间：项目成功结束后30天内#¥1,999-8人／限200人-您可获得：1）您将得到精品仙侬园白小仙十盆，价值1380元；2）您将得到精装《仙侬仙品》一本，价值39.8元；3）您将得到《仙侬仙品》配套尊贵体验种植礼包一份（含白小仙种子×1、盆栽番茄种子×1、高能培养基1kg×2、高能有机生态肥500ml×2、花盆×2、花卉豪华配饰礼包×2），价值256元；4）您将成为仙侬俱乐部黄金VIP会员，配备仙侬园黄金健康跟踪器一部，享有黄金VIP专属种植管家服务（共计一年），价值1500元。预计回报发送时间：项目成功结束后30天内#¥5,999-0人／限100人-您可获得：1）您将得到精品仙侬园白小仙十盆，价值1380元；2）您将得到精装《仙侬仙品》一本，价值39.8元；3）您将得到《仙侬仙品》配套豪华体验种植礼包一份（含白小仙种子×1、盆栽番茄种子×1、拇指西瓜种子×1、高能培养基1kg×3、高能有机生态肥500ml×3、花盆×3、花卉豪华配饰礼包×3），价值384元；4）您将成为仙侬俱乐部铂金VIP会员，配备仙侬园铂金iPad一部，享有铂金VIP专属园艺师24小时服务（共计一年），价值5000元。预计回报发送时间：项目成功结束后90天内#¥9,999-2人／限50人-您可获得：1）您将得到精品仙侬园白小仙十盆，价值1380元；2）您将得到精装《仙侬仙品》一本，价值39.8元；3）您将得到《仙侬仙品》配套豪华体验种植礼包一份（含白小仙种子×1、盆栽番茄种子×1、拇指西瓜种子×1、高能培养基1kg×3、高能有机生态肥500ml×3、花盆×3、花卉豪华配饰礼包×3），价值384元；4）您将获得《仙侬仙品》中3种功能盆栽共计30盆（随机发放），价值4140元；5）您将得到3次韩国孙博士仙侬养生课程，价值10000元；6）您将成为仙侬俱乐部钻石VIP会员，配备仙侬园定制iPhone一部，享有钻石VIP专属园艺师24小时服务（共计一年），价值10000元。预计回报发送时间：项目成功结束后120天内|2073|2015-09-09 10:49:28|2015-09-29 12:17:09|农业|河南#开封|果蔬种植#农业#生态#绿色#花卉#创意
赤溪有机小番茄--青年创业献礼|http://www.zhongchou.com/deal-show/id-155566|我们是南门兜生活馆--宁德青年（大学生）创业产品网上超市。有机小番茄出自宁德赤溪绿城农业有机农场。绿城农业即属宁德青年创业项目。本次众筹限宁德主城区。|福建#宁德#果蔬食品|5203|220|105|2015-07-1510:00:02--感谢大家的支持，项目已成功结束。共完成5203元的筹资额，达成预定目标的105%，获得220人支持。我们会尽快实施项目，期待大家的后续关注。#2015-07-1510:00:02--截止2015-07-1510时，筹款超过100%，共5203元，获得220人次支持。感谢大家的支持，期待你们的继续关注。#2015-07-0200:00:02--截止2015-07-0200时，筹款超过100%，共5005元，获得206人次支持。感谢大家的支持，期待你们的继续关注。#2015-06-2510:00:01--由南门兜生活馆发起的项目“赤溪有机小番茄--青年创业献礼”上线了。我们的项目必须在2015年07月15日之前，筹集到5000才可成功，希望您能给予支持，持续关注我们的项目##¥1-37人／限100人-项目成功后，我们将从100位支持者中抽取5名幸运粉丝，每人将获得有机小番茄一斤装3盒。抽奖规则以及中奖名单将在话题区公布。主城区内免费送货。预计回报发送时间：项目成功结束后7天内#¥24-142人／限150人-项目成功后，您将获得赤溪有机小番茄三盒。为保证新鲜度，限制宁德主城区内，我们免费送货上门。预计回报发送时间：项目成功结束后7天内#¥50-已满额／限30人-项目成功后，您将获得赤溪有机小番茄六盒+礼盒包装+神秘礼物一份。为保证新鲜度，限制宁德主城区内，我们免费送货上门。预计回报发送时间：项目成功结束后7天内|632|2015-06-25 09:56:56|2015-07-14 11:23:32|农业|福建#宁德|果蔬食品
